,Datetime,Open,High,Low,Close,Volume
4878,2024-08-30 11:55:00,514.02001953125,514.1099853515625,513.989990234375,514.10498046875,2354
4879,2024-08-30 11:56:00,514.0599975585938,514.0700073242188,513.969970703125,514.0599975585938,2998
4880,2024-08-30 11:57:00,514.0368041992188,514.0449829101562,513.8400268554688,513.8400268554688,4837
4881,2024-08-30 11:58:00,513.77001953125,513.8400268554688,513.6699829101562,513.8400268554688,4437
4882,2024-08-30 11:59:00,513.8400268554688,513.969970703125,513.8400268554688,513.9149780273438,2737
4883,2024-08-30 12:00:00,513.7449951171875,513.780029296875,513.239990234375,513.2449951171875,6514
4884,2024-08-30 12:01:00,513.0999755859375,513.344970703125,513.0999755859375,513.344970703125,3846
4885,2024-08-30 12:02:00,513.3300170898438,513.4400024414062,513.2849731445312,513.4400024414062,2082
4886,2024-08-30 12:03:00,513.510009765625,513.5640258789062,513.3699951171875,513.5640258789062,2569
4887,2024-08-30 12:04:00,513.5700073242188,513.8897705078125,513.5700073242188,513.8897705078125,3958
4888,2024-08-30 12:05:00,513.8800048828125,514.030029296875,513.8720092773438,514.030029296875,3109
4889,2024-08-30 12:06:00,513.97998046875,514.0700073242188,513.936279296875,514.0700073242188,4340
4890,2024-08-30 12:07:00,514.0900268554688,514.1129150390625,514.0399780273438,514.1129150390625,2754
4891,2024-08-30 12:08:00,514.114990234375,514.2598876953125,514.114990234375,514.25,4948
4892,2024-08-30 12:09:00,514.17578125,514.17578125,514.1500244140625,514.1500244140625,1732
4893,2024-08-30 12:10:00,514.1799926757812,514.3800048828125,514.1475830078125,514.3800048828125,3051
4894,2024-08-30 12:11:00,514.2100219726562,514.2404174804688,514.0800170898438,514.0800170898438,2925
4895,2024-08-30 12:12:00,514.1099853515625,514.1699829101562,513.9650268554688,514.0,4044
4896,2024-08-30 12:13:00,514.0239868164062,514.1787109375,514.0239868164062,514.1500244140625,4675
4897,2024-08-30 12:14:00,514.0399780273438,514.1300048828125,514.0399780273438,514.1300048828125,5451
4898,2024-08-30 12:15:00,514.0900268554688,514.1972045898438,514.0900268554688,514.1099853515625,1401
4899,2024-08-30 12:16:00,514.1099853515625,514.1500244140625,513.6500854492188,513.6500854492188,12189
4900,2024-08-30 12:17:00,513.7249755859375,513.889892578125,513.7166748046875,513.8800048828125,28701
4901,2024-08-30 12:18:00,513.8099975585938,514.02001953125,513.8099975585938,513.8099975585938,2063
4902,2024-08-30 12:19:00,513.7999877929688,513.8699951171875,513.760009765625,513.760009765625,3998
4903,2024-08-30 12:20:00,513.7100219726562,513.844970703125,513.7100219726562,513.844970703125,3329
4904,2024-08-30 12:21:00,513.7899780273438,513.7899780273438,513.5999755859375,513.7113037109375,2695
4905,2024-08-30 12:22:00,513.7000122070312,513.7899780273438,513.7000122070312,513.7000122070312,3083
4906,2024-08-30 12:23:00,513.6599731445312,513.7349853515625,513.6599731445312,513.719970703125,2334
4907,2024-08-30 12:24:00,513.5953979492188,513.659912109375,513.5953979492188,513.6209716796875,3067
4908,2024-08-30 12:25:00,513.5700073242188,513.7000122070312,513.5700073242188,513.6856079101562,2964
4909,2024-08-30 12:26:00,513.739990234375,513.739990234375,513.5599975585938,513.5599975585938,2089
4910,2024-08-30 12:27:00,513.52001953125,513.52001953125,513.3400268554688,513.3499755859375,5663
4911,2024-08-30 12:28:00,513.0800170898438,513.239990234375,512.9000244140625,513.1785278320312,17383
4912,2024-08-30 12:29:00,513.1500244140625,513.1900024414062,512.8800048828125,512.969970703125,4467
4913,2024-08-30 12:30:00,512.9650268554688,513.1099853515625,512.8300170898438,512.9199829101562,5872
4914,2024-08-30 12:31:00,512.8900146484375,512.8900146484375,512.6500244140625,512.8049926757812,4466
4915,2024-08-30 12:32:00,512.739990234375,512.760009765625,512.260009765625,512.4400024414062,11196
4916,2024-08-30 12:33:00,512.4849853515625,512.6500244140625,512.4500122070312,512.469970703125,4856
4917,2024-08-30 12:34:00,512.4500122070312,512.5599975585938,512.4000244140625,512.4423828125,4958
4918,2024-08-30 12:35:00,512.3800048828125,512.530029296875,512.3200073242188,512.4299926757812,10936
4919,2024-08-30 12:36:00,512.5,512.5,512.22998046875,512.3300170898438,11812
4920,2024-08-30 12:37:00,512.3699951171875,512.47998046875,512.1199951171875,512.47998046875,9311
4921,2024-08-30 12:38:00,512.4400024414062,512.47998046875,512.3410034179688,512.47998046875,15760
4922,2024-08-30 12:39:00,512.530029296875,512.760009765625,512.530029296875,512.75,24768
4923,2024-08-30 12:40:00,512.6300048828125,512.6500244140625,512.5700073242188,512.6099853515625,2984
4924,2024-08-30 12:41:00,512.6199951171875,512.7000122070312,512.6199951171875,512.6599731445312,2286
4925,2024-08-30 12:42:00,512.6201171875,512.6400146484375,512.489990234375,512.5599975585938,4161
4926,2024-08-30 12:43:00,512.6500244140625,512.6900024414062,512.6400146484375,512.6900024414062,3645
4927,2024-08-30 12:44:00,512.7000122070312,512.8300170898438,512.7000122070312,512.8300170898438,2083
4928,2024-08-30 12:45:00,512.7100219726562,512.89501953125,512.7100219726562,512.8049926757812,6085
4929,2024-08-30 12:46:00,512.8900146484375,512.9199829101562,512.8200073242188,512.8200073242188,3367
4930,2024-08-30 12:47:00,512.8200073242188,512.8817138671875,512.7999877929688,512.8499755859375,3927
4931,2024-08-30 12:48:00,512.7650146484375,512.844970703125,512.719970703125,512.844970703125,3019
4932,2024-08-30 12:49:00,512.8200073242188,513.0800170898438,512.8200073242188,513.0349731445312,4163
4933,2024-08-30 12:50:00,513.0599975585938,513.1900024414062,513.0599975585938,513.0800170898438,3696
4934,2024-08-30 12:51:00,513.1599731445312,513.3499755859375,513.1599731445312,513.2849731445312,6026
4935,2024-08-30 12:52:00,513.2899780273438,513.6199951171875,513.2899780273438,513.6199951171875,4044
4936,2024-08-30 12:53:00,513.5599975585938,513.5800170898438,513.4500122070312,513.469970703125,4250
4937,2024-08-30 12:54:00,513.5499877929688,513.625,513.5349731445312,513.5606079101562,2233
4938,2024-08-30 12:55:00,513.5599975585938,513.64990234375,513.5599975585938,513.5963134765625,2746
4939,2024-08-30 12:56:00,513.5599975585938,513.8350219726562,513.5599975585938,513.8200073242188,4476
4940,2024-08-30 12:57:00,513.9000244140625,514.0250244140625,513.7100219726562,513.77001953125,6803
4941,2024-08-30 12:58:00,513.7821044921875,513.8099975585938,513.780029296875,513.7899780273438,1260
4942,2024-08-30 12:59:00,513.8699951171875,513.8699951171875,513.8400268554688,513.8400268554688,1407
4943,2024-08-30 13:00:00,513.8900146484375,513.9600219726562,513.8400268554688,513.8900146484375,3882
4944,2024-08-30 13:01:00,513.9099731445312,513.9349975585938,513.8200073242188,513.9099731445312,2427
4945,2024-08-30 13:02:00,514.0700073242188,514.2005004882812,514.0700073242188,514.2005004882812,3182
4946,2024-08-30 13:03:00,514.260009765625,514.5599975585938,514.260009765625,514.3099975585938,18730
4947,2024-08-30 13:04:00,514.2750244140625,514.35498046875,514.2750244140625,514.3400268554688,1975
4948,2024-08-30 13:05:00,514.3400268554688,514.3699951171875,514.1699829101562,514.1699829101562,4899
4949,2024-08-30 13:06:00,514.1500244140625,514.2050170898438,513.8300170898438,513.8300170898438,3293
4950,2024-08-30 13:07:00,513.9550170898438,514.0198974609375,513.9550170898438,513.9650268554688,1921
4951,2024-08-30 13:08:00,514.0,514.0020751953125,513.9550170898438,513.97998046875,2458
4952,2024-08-30 13:09:00,513.9650268554688,514.0399780273438,513.9650268554688,513.989990234375,2120
4953,2024-08-30 13:10:00,514.030029296875,514.1400146484375,514.0150146484375,514.0800170898438,2325
4954,2024-08-30 13:11:00,514.0441284179688,514.0650024414062,514.010009765625,514.02001953125,3002
4955,2024-08-30 13:12:00,514.0551147460938,514.1799926757812,514.0549926757812,514.1799926757812,1904
4956,2024-08-30 13:13:00,514.22998046875,514.25,514.1400146484375,514.2083740234375,4020
4957,2024-08-30 13:14:00,514.2449951171875,514.2449951171875,514.2100219726562,514.2100219726562,1421
4958,2024-08-30 13:15:00,514.22998046875,514.2999877929688,514.2000122070312,514.2000122070312,3767
4959,2024-08-30 13:16:00,514.1500244140625,514.1500244140625,513.969970703125,514.0,5390
4960,2024-08-30 13:17:00,514.0,514.0,513.9500122070312,514.0,1524
4961,2024-08-30 13:18:00,514.0399780273438,514.0599975585938,513.989990234375,514.0250244140625,2713
4962,2024-08-30 13:19:00,513.989990234375,513.989990234375,513.6950073242188,513.7249755859375,7102
4963,2024-08-30 13:20:00,513.8400268554688,513.9398803710938,513.8200073242188,513.8800048828125,2713
4964,2024-08-30 13:21:00,513.9299926757812,513.9400024414062,513.85498046875,513.9099731445312,2991
4965,2024-08-30 13:22:00,513.65869140625,513.7999877929688,513.6500244140625,513.65869140625,5250
4966,2024-08-30 13:23:00,513.625,513.6400146484375,513.489990234375,513.6400146484375,6571
4967,2024-08-30 13:24:00,513.5499877929688,513.6500244140625,513.469970703125,513.5499877929688,3411
4968,2024-08-30 13:25:00,513.5700073242188,513.7999877929688,513.5700073242188,513.7999877929688,3961
4969,2024-08-30 13:26:00,513.7999877929688,513.8300170898438,513.7349853515625,513.77001953125,2226
4970,2024-08-30 13:27:00,513.7899780273438,513.8200073242188,513.72998046875,513.739990234375,8027
4971,2024-08-30 13:28:00,513.739990234375,513.7996215820312,513.6749877929688,513.780029296875,3014
4972,2024-08-30 13:29:00,513.6799926757812,513.739990234375,513.6799926757812,513.7249755859375,2605
4973,2024-08-30 13:30:00,513.719970703125,513.8201293945312,513.6599731445312,513.719970703125,3193
4974,2024-08-30 13:31:00,513.760009765625,513.8499755859375,513.75,513.780029296875,5977
4975,2024-08-30 13:32:00,513.8200073242188,513.989990234375,513.8200073242188,513.8900146484375,8048
4976,2024-08-30 13:33:00,513.8699951171875,513.8800048828125,513.8099975585938,513.8300170898438,2058
4977,2024-08-30 13:34:00,513.844970703125,513.875,513.7650146484375,513.77001953125,2754
4978,2024-08-30 13:35:00,513.7449951171875,513.9000244140625,513.7449951171875,513.9000244140625,6928
4979,2024-08-30 13:36:00,513.9400024414062,514.0700073242188,513.9249877929688,513.9749755859375,4028
4980,2024-08-30 13:37:00,513.9550170898438,513.9600219726562,513.7550048828125,513.8300170898438,2457
4981,2024-08-30 13:38:00,513.9249877929688,513.9949951171875,513.780029296875,513.9249877929688,2630
4982,2024-08-30 13:39:00,513.9099731445312,513.9099731445312,513.75,513.8049926757812,2150
4983,2024-08-30 13:40:00,513.9099731445312,513.9544067382812,513.719970703125,513.9099731445312,6839
4984,2024-08-30 13:41:00,513.9000244140625,513.9349975585938,513.8599853515625,513.9299926757812,4673
4985,2024-08-30 13:42:00,513.9299926757812,514.030029296875,513.8800048828125,513.8800048828125,3246
4986,2024-08-30 13:43:00,513.8262939453125,513.8499755859375,513.8250122070312,513.8499755859375,2020
4987,2024-08-30 13:44:00,513.9099731445312,513.9199829101562,513.8389282226562,513.8389282226562,3339
4988,2024-08-30 13:45:00,513.7999877929688,513.8300170898438,513.75,513.8043823242188,3286
4989,2024-08-30 13:46:00,513.8599853515625,513.9099731445312,513.7899780273438,513.7899780273438,5730
4990,2024-08-30 13:47:00,513.7000122070312,513.8200073242188,513.7000122070312,513.7899780273438,2898
4991,2024-08-30 13:48:00,513.7899780273438,513.9550170898438,513.7899780273438,513.9500122070312,2797
4992,2024-08-30 13:49:00,513.9400024414062,513.9500122070312,513.8350830078125,513.8350830078125,1965
4993,2024-08-30 13:50:00,513.7999877929688,513.8499755859375,513.7650146484375,513.8499755859375,1839
4994,2024-08-30 13:51:00,513.9500122070312,513.9500122070312,513.75,513.8099975585938,2395
4995,2024-08-30 13:52:00,513.8200073242188,513.969970703125,513.8037109375,513.969970703125,2036
4996,2024-08-30 13:53:00,513.9400024414062,513.9400024414062,513.9099731445312,513.9299926757812,3027
4997,2024-08-30 13:54:00,513.9736938476562,514.0399780273438,513.9736938476562,514.010009765625,4775
4998,2024-08-30 13:55:00,514.010009765625,514.0897827148438,514.0,514.0,5052
4999,2024-08-30 13:56:00,513.905029296875,513.905029296875,513.6900024414062,513.7260131835938,2892
5000,2024-08-30 13:57:00,513.719970703125,513.719970703125,513.5499877929688,513.719970703125,2884
5001,2024-08-30 13:58:00,513.77001953125,513.77001953125,513.6701049804688,513.6701049804688,1656
5002,2024-08-30 13:59:00,513.7100219726562,513.7449951171875,513.6900024414062,513.7133178710938,1811
5003,2024-08-30 14:00:00,513.6599731445312,513.6599731445312,513.5,513.6199951171875,3381
5004,2024-08-30 14:01:00,513.530029296875,513.6649780273438,513.530029296875,513.6600952148438,3976
5005,2024-08-30 14:02:00,513.7349853515625,513.9274291992188,513.7349853515625,513.9274291992188,1938
5006,2024-08-30 14:03:00,513.8400268554688,513.8400268554688,513.760009765625,513.760009765625,2546
5007,2024-08-30 14:04:00,513.8099975585938,513.8300170898438,513.75,513.760009765625,3616
5008,2024-08-30 14:05:00,513.7899780273438,513.89501953125,513.7899780273438,513.823974609375,3677
5009,2024-08-30 14:06:00,513.8200073242188,513.8900146484375,513.72998046875,513.8900146484375,2976
5010,2024-08-30 14:07:00,513.9199829101562,514.1599731445312,513.9199829101562,514.1220092773438,3348
5011,2024-08-30 14:08:00,514.1300048828125,514.1998901367188,514.1099853515625,514.1876831054688,14233
5012,2024-08-30 14:09:00,514.1799926757812,514.1799926757812,514.1054077148438,514.1500244140625,2842
5013,2024-08-30 14:10:00,514.1300048828125,514.1300048828125,514.0499877929688,514.0599975585938,3420
5014,2024-08-30 14:11:00,514.05908203125,514.3099975585938,514.05908203125,514.27001953125,7322
5015,2024-08-30 14:12:00,514.280029296875,514.3499755859375,514.1400146484375,514.1400146484375,2237
5016,2024-08-30 14:13:00,514.0900268554688,514.1300048828125,514.0422973632812,514.1300048828125,13363
5017,2024-08-30 14:14:00,514.125,514.2550048828125,514.1199951171875,514.2100219726562,4447
5018,2024-08-30 14:15:00,514.22998046875,514.3300170898438,514.22998046875,514.3099975585938,2814
5019,2024-08-30 14:16:00,514.3419799804688,514.3419799804688,514.239990234375,514.239990234375,1312
5020,2024-08-30 14:17:00,514.2999877929688,514.3350219726562,514.27001953125,514.2750244140625,2295
5021,2024-08-30 14:18:00,514.25,514.349609375,514.25,514.3150024414062,3512
5022,2024-08-30 14:19:00,514.2899169921875,514.3699951171875,514.2849731445312,514.344970703125,2358
5023,2024-08-30 14:20:00,514.3250122070312,514.385009765625,514.3250122070312,514.385009765625,2469
5024,2024-08-30 14:21:00,514.3200073242188,514.4249877929688,514.3200073242188,514.4000244140625,2707
5025,2024-08-30 14:22:00,514.490478515625,514.510009765625,514.4299926757812,514.4400024414062,13106
5026,2024-08-30 14:23:00,514.3900146484375,514.39501953125,514.385009765625,514.39501953125,1121
5027,2024-08-30 14:24:00,514.4099731445312,514.4099731445312,514.3200073242188,514.3200073242188,3562
5028,2024-08-30 14:25:00,514.4149780273438,514.6400146484375,514.4149780273438,514.6300048828125,3177
5029,2024-08-30 14:26:00,514.594970703125,514.594970703125,514.594970703125,514.594970703125,7574
5030,2024-08-30 14:27:00,514.60498046875,514.75,514.60498046875,514.635009765625,5961
5031,2024-08-30 14:28:00,514.6199951171875,514.6199951171875,514.4949951171875,514.5,5001
5032,2024-08-30 14:29:00,514.4550170898438,514.4550170898438,514.3699951171875,514.3699951171875,2926
5033,2024-08-30 14:30:00,514.4168090820312,514.4349975585938,514.4000244140625,514.405029296875,6956
5034,2024-08-30 14:31:00,514.4299926757812,514.4600219726562,514.385009765625,514.4425048828125,3655
5035,2024-08-30 14:32:00,514.4550170898438,514.5999755859375,514.4550170898438,514.5999755859375,6354
5036,2024-08-30 14:33:00,514.5850219726562,514.60498046875,514.5499877929688,514.60498046875,2094
5037,2024-08-30 14:34:00,514.5999755859375,514.602294921875,514.5349731445312,514.5349731445312,2938
5038,2024-08-30 14:35:00,514.6099853515625,514.6199951171875,514.5700073242188,514.6199951171875,3347
5039,2024-08-30 14:36:00,514.6400146484375,514.7100219726562,514.5999755859375,514.60498046875,2776
5040,2024-08-30 14:37:00,514.60498046875,514.760009765625,514.60498046875,514.760009765625,3177
5041,2024-08-30 14:38:00,514.7449951171875,514.9600219726562,514.7449951171875,514.9000244140625,8157
5042,2024-08-30 14:39:00,514.864990234375,514.9400024414062,514.864990234375,514.9000244140625,3812
5043,2024-08-30 14:40:00,514.8831787109375,514.9500122070312,514.864990234375,514.89501953125,4933
5044,2024-08-30 14:41:00,514.9600219726562,515.1699829101562,514.9600219726562,514.9749755859375,7676
5045,2024-08-30 14:42:00,514.969970703125,515.0,514.9400024414062,514.969970703125,2005
5046,2024-08-30 14:43:00,514.9949951171875,515.030029296875,514.8800048828125,514.89501953125,5955
5047,2024-08-30 14:44:00,514.8300170898438,514.9299926757812,514.8300170898438,514.9299926757812,1670
5048,2024-08-30 14:45:00,514.989990234375,515.1558837890625,514.989990234375,515.06787109375,3702
5049,2024-08-30 14:46:00,515.0700073242188,515.12158203125,515.0599975585938,515.0700073242188,3606
5050,2024-08-30 14:47:00,515.0399780273438,515.0700073242188,514.9869995117188,514.9869995117188,4337
5051,2024-08-30 14:48:00,514.8900146484375,515.0625,514.8900146484375,515.0625,2344
5052,2024-08-30 14:49:00,515.1799926757812,515.1900024414062,515.030029296875,515.1799926757812,3611
5053,2024-08-30 14:50:00,515.2050170898438,515.3400268554688,515.1868286132812,515.2999877929688,3705
5054,2024-08-30 14:51:00,515.3200073242188,515.5399780273438,515.2999877929688,515.35400390625,5228
5055,2024-08-30 14:52:00,515.380126953125,515.4349975585938,515.3699951171875,515.4249877929688,3829
5056,2024-08-30 14:53:00,515.4041137695312,515.52001953125,515.4000244140625,515.47998046875,3983
5057,2024-08-30 14:54:00,515.4650268554688,515.489990234375,515.239990234375,515.3250122070312,2973
5058,2024-08-30 14:55:00,515.1900024414062,515.27001953125,515.1900024414062,515.2100219726562,3471
5059,2024-08-30 14:56:00,515.2550048828125,515.260009765625,515.1799926757812,515.1799926757812,3450
5060,2024-08-30 14:57:00,515.1599731445312,515.2550048828125,515.1599731445312,515.22998046875,2487
5061,2024-08-30 14:58:00,515.1400146484375,515.2449951171875,515.1400146484375,515.2449951171875,2566
5062,2024-08-30 14:59:00,515.2750244140625,515.3400268554688,515.2750244140625,515.3400268554688,4130
5063,2024-08-30 15:00:00,515.2999877929688,515.4199829101562,515.239990234375,515.4199829101562,4178
5064,2024-08-30 15:01:00,515.39501953125,515.39501953125,515.260009765625,515.3049926757812,4903
5065,2024-08-30 15:02:00,515.3099975585938,515.469970703125,515.260009765625,515.4500122070312,4826
5066,2024-08-30 15:03:00,515.3900146484375,515.4199829101562,515.3599853515625,515.4199829101562,4328
5067,2024-08-30 15:04:00,515.4498901367188,515.4500122070312,515.2899780273438,515.3012084960938,4530
5068,2024-08-30 15:05:00,515.2349853515625,515.3532104492188,515.2349853515625,515.2949829101562,3550
5069,2024-08-30 15:06:00,515.2999877929688,515.5399169921875,515.2999877929688,515.5,4174
5070,2024-08-30 15:07:00,515.469970703125,515.5050048828125,515.3400268554688,515.3800048828125,3994
5071,2024-08-30 15:08:00,515.3900146484375,515.4600219726562,515.3400268554688,515.3599853515625,5843
5072,2024-08-30 15:09:00,515.3599853515625,515.4140014648438,515.3599853515625,515.39501953125,3181
5073,2024-08-30 15:10:00,515.375,515.489990234375,515.3699951171875,515.3900146484375,4681
5074,2024-08-30 15:11:00,515.4500122070312,515.4500122070312,515.3099975585938,515.3099975585938,3830
5075,2024-08-30 15:12:00,515.30810546875,515.30810546875,515.0,515.0150146484375,5975
5076,2024-08-30 15:13:00,515.0,515.1900024414062,514.844970703125,515.08251953125,7202
